[-0.07745162406951928, -1.8643481084637992, -0.045597643688158336, -0.9989598865270256, 1.0508525295174762, 0.8084953755130678, -0.930280456863482, 0.8653533982911286, 1.3695916083248119, 2.0372948098457173, -0.9958354006759915, 1.9721524378528634, 0.7176366346300328, 3.3318756946812016, -0.3958051292251198, 3.354031625241803, 1.0274710749725338, 5.416307324357395, -0.48522037522580297, 5.41139033580424]
[-0.07669013104575256, -1.8637414024325833, -0.045448829798076025, -0.9989666680475308, 1.0511838162133118, 0.8086714396352163, -0.9301257217575185, 0.8635294813982491, 1.3703131810629372, 2.052910676289799, -0.9961334830826152, 1.970314150322365, 0.7175034644783534, 3.3343560179372225, -0.41252012409740896, 3.33504801100418, 1.0265056123831504, 5.416005643914084, -0.5206334009863863, 5.405670037094805]
[-0.0764265864063038, -1.8638590440222391, -0.045268527297691534, -0.9989748547567642, 1.0513707290164902, 0.8089666422997996, -0.9300420947898727, 0.862369550431454, 1.369188264394133, 2.0568564974080874, -0.9960025321784436, 1.9690867165989554, 0.716513821305344, 3.3393533483283977, -0.41256826948703657, 3.3371350939631315, 1.0233443751899762, 5.4161897633719995, -0.5199306709635891, 5.404553281392199]
[-0.0754097250719206, -1.8585353340206092, -0.044536215042522975, -0.9990077705151678, 1.0507864967824647, 0.8086656656944342, -0.9290818855730997, 0.8615779958240596, 1.358249222606208, 2.0042882034117357, -1.000164904563518, 2.0441160160769942, 0.7192255283422136, 3.3338222895317142, -0.4134210887093914, 3.3372327158077955, 1.0318047469868807, 5.409878098298693, -0.5209964588299968, 5.398884285004452]
[-0.07448151079085696, -1.8580221719205976, -0.04441393677382116, -0.9990132142370545, 1.049820415403325, 0.8083564258565665, -0.9293837957646994, 0.8609680779094897, 1.3577228180619927, 2.0201270372986064, -1.0263377209547937, 2.02573119474663, 0.7164115357164955, 3.323695506170389, -0.4119781602894706, 3.3390477473797633, 1.0290057628564542, 5.406238340073523, -0.5183002239229996, 5.395316232765307]
[-0.07656634701886078, -1.8557622793381239, -0.04819596906929452, -0.9988378990434191, 1.0462477030484247, 0.8088050163831786, -0.9687528951700446, 0.8943878014565425, 1.3532581282014162, 2.0249918012154167, -1.268088068666634, 2.112148052446695, 0.7116869113758906, 3.3208005528103506, -0.41383147660853137, 3.337379606487557, 1.0156965451555766, 5.400992611692849, -0.5325218426976039, 5.387534158551442]
[-0.0749459713983, -1.8623392600655346, -0.051433161184723256, -0.9986764390584902, 1.0567827173373698, 0.8480588077057916, -1.0683863909731688, 0.9266960477324276, 1.3498895648252558, 2.052948237820905, -1.5417388055248558, 2.208475617016725, 0.7137239618551449, 3.323699390717958, -0.40170101563439947, 3.3177491478438204, 1.012608924060041, 5.403752965917444, -0.5124160381780544, 5.39089646368833]
[-0.07773500441766357, -1.8587332300488388, -0.05408542543248147, -0.9985363121868865, 1.0556969953078907, 0.8418593065528632, -1.1976926512039472, 0.8666034929383519, 1.348571709352782, 2.061221162314332, -1.8426283476522431, 2.0821566783692034, 0.7172678037980562, 3.322366997510587, -0.3995345259159778, 3.3047779492804983, 1.015241000964967, 5.400830951911516, -0.5130487791759019, 5.387845511763087]
[-0.0772262443111708, -1.8597902296399578, -0.0561757997349039, -0.99842089297257, 1.0542236282649649, 0.8424855539118212, -1.2673129766216362, 0.6953593575452347, 1.3486098076496942, 2.0728946517879545, -2.1036862294954526, 1.8419711742686635, 0.7335807569488345, 3.3125470335663136, -0.3996144011299219, 3.3024011743094777, 1.0473315621179569, 5.39775396588423, -0.5155764969403831, 5.387908533928679]
[-0.0772262443111708, -1.8597902296399578, -0.0561757997349039, -0.99842089297257, 1.0542236282649649, 0.8424855539118212, -1.2673129766216362, 0.6953593575452347, 1.3486098076496942, 2.0728946517879545, -2.1036862294954526, 1.8419711742686635, 0.7335807569488345, 3.3125470335663136, -0.3996144011299219, 3.3024011743094777, 1.0473315621179569, 5.39775396588423, -0.5155764969403831, 5.387908533928679]
[-0.08925482066934237, -1.8567799663344706, -0.05300569435176697, -0.9985942100604666, 1.0565532486870723, 0.8611131761140126, -1.5769837805599956, 0.4158777358923723, 1.3426723690730442, 2.103459215106503, -2.6347062499212925, 0.7313274340168124, 0.7302158604855908, 3.3067519589192518, -0.4093380576788076, 3.2935398681319388, 1.041525517272812, 5.378337310497201, -0.5256343585558773, 5.370486068012509]
[-0.08798181173197434, -1.8548197715355825, -0.05291553353185208, -0.9985989917434522, 1.047623319673711, 0.8640298101452358, -1.616310650627509, 0.3979512711679739, 1.341203538897664, 2.097277305881901, -2.7055880168124053, 0.4557283992792325, 0.7307762002451835, 3.3005479939490674, -0.413790697480657, 3.2880907902890417, 1.0428345130425165, 5.364829090128275, -0.5349279278526461, 5.358802540867907]
[-0.08798181173197434, -1.8548197715355825, -0.05291553353185208, -0.9985989917434522, 1.047623319673711, 0.8640298101452358, -1.616310650627509, 0.3979512711679739, 1.341203538897664, 2.097277305881901, -2.7055880168124053, 0.4557283992792325, 0.7307762002451835, 3.3005479939490674, -0.413790697480657, 3.2880907902890417, 1.0428345130425165, 5.364829090128275, -0.5349279278526461, 5.358802540867907]
[-0.08798181173197434, -1.8548197715355825, -0.05291553353185208, -0.9985989917434522, 1.047623319673711, 0.8640298101452358, -1.616310650627509, 0.3979512711679739, 1.341203538897664, 2.097277305881901, -2.7055880168124053, 0.4557283992792325, 0.7307762002451835, 3.3005479939490674, -0.413790697480657, 3.2880907902890417, 1.0428345130425165, 5.364829090128275, -0.5349279278526461, 5.358802540867907]
[-0.08501201144558312, -1.8574021134053051, -0.0528879921676979, -0.9986004507732158, 1.048842667367021, 0.8627215201104365, -1.6446215376284399, 0.3491274741417842, 1.3507595662032386, 2.09151283677494, -2.7178901352705656, 0.27528616752511753, 0.73581130598697, 3.299077156174096, -0.41281541124754584, 3.2884912091338894, 1.053533147863437, 5.3642893412761214, -0.532649456378671, 5.360121944178279]
[-0.07857619271380706, -1.8617804272560727, -0.0532709877127079, -0.9985800928659215, 1.0534402779481424, 0.8580784858956386, -1.6484709264769661, 0.3271273704589387, 1.3734335590762514, 2.041300906024668, -2.639132565353019, -0.04859686807324859, 0.7318224574686104, 3.308497551936869, -0.4122929834129696, 3.293495280307024, 1.0425638248144542, 5.3692617092444195, -0.5310558298335288, 5.363928641948287]
[-0.07748171579872114, -1.8633764747481323, -0.05258522524416944, -0.9986164399237678, 1.052893517875276, 0.854390281852395, -1.7948766117463917, 0.24164413629198628, 1.375622359858688, 2.040590376561989, -2.6507800000227433, -0.35832904857017944, 0.7248817649826303, 3.3112273782889843, -0.4114576651783861, 3.2918320783910007, 1.0284488441385295, 5.368699751178166, -0.5286984443722716, 5.362390164973549]
[-0.07489876270675971, -1.8668823702810116, -0.05245112783938677, -0.9986234922073366, 1.0610499608132526, 0.8543638171916229, -1.793997237902387, 0.22208523251773518, 1.3809275975823965, 2.0459765167611494, -2.539269799915882, -0.5841043319494784, 0.7259050986367549, 3.3183108639214804, -0.4109673275181854, 3.298719891288599, 1.0291629613594622, 5.376259811107141, -0.5266739778935394, 5.370653331145212]
[-0.07462104048641333, -1.8684026036520818, -0.05203243366621802, -0.9986453954466373, 1.0619657510090792, 0.8522505081368748, -1.7483473156186349, 0.21769817270015657, 1.3815996281996508, 2.04853870579703, -2.3044023239470643, -0.6363018726594568, 0.7243257349840971, 3.3211713897770587, -0.41155961163613997, 3.300636627735143, 1.0260104029575472, 5.380558517199209, -0.5268679231833787, 5.374173921679633]
[-0.07487531395075094, -1.8686492184820451, -0.05156002155443664, -0.9986698975023259, 1.0735302859275606, 0.881319956606117, -1.7391889788884172, 0.21320384002402482, 1.379100958378802, 2.0656923817667714, -2.1668757890927237, -0.8895165053089255, 0.726642518173732, 3.331606110596623, -0.4118631924731568, 3.301630233648177, 1.0285649829108032, 5.382735571994916, -0.5266615607066276, 5.375750276292229]
[-0.07495731444083112, -1.8680525201522447, -0.05161549939468338, -0.9986670317088862, 1.0687445815104386, 0.8709707545806467, -1.7234037049759867, 0.19759133777480484, 1.3761175439546522, 2.0713432611130163, -2.057559793266501, -0.9447561030610057, 0.723316746419974, 3.3328000455909423, -0.4120496955096299, 3.3019748047947255, 1.021869636996393, 5.386308308866293, -0.5270648626755028, 5.375812556687475]
[-0.07644061817184028, -1.870926842152316, -0.0523080116225025, -0.9986309988780141, 1.0629116337710414, 0.8575430843184962, -1.7017215754293646, 0.1990208926280334, 1.3757873597077321, 2.081326534784871, -1.8367900879432002, -0.7999790213825981, 0.7129140670603871, 3.3548365301903655, -0.4135327906487666, 3.3116781658271717, 0.9945874027481836, 5.397938475140418, -0.5295294422236787, 5.388357474158836]
[-0.07789120134346958, -1.8703350662913183, -0.05218328593908819, -0.998637524164098, 1.0707792414686157, 0.8957677803942486, -1.678510331900279, 0.2133790475675216, 1.373722868539464, 2.0905926416804097, -1.7787306522507198, -1.0893114454846018, 0.7211877750186584, 3.347476004752135, -0.4150682513552059, 3.314912258704712, 1.013046783829712, 5.398308422839439, -0.5318780848739411, 5.3938587580114055]
[-0.07926765673535889, -1.870680150320181, -0.052346901870121997, -0.9986289610584103, 1.0661554741304538, 0.8766633626166527, -1.6671304595501009, 0.2295222114879816, 1.3704799192901036, 2.0952822016329584, -1.859450508917934, -0.7611512300759385, 0.7255122778076719, 3.3498194866480024, -0.4241688665082997, 3.327568893089791, 1.0207490131924823, 5.397531746892611, -0.5491772185275124, 5.393976878181185]
[-0.08082606459646857, -1.870919285250583, -0.052319312988330986, -0.9986304068515184, 1.062069594560143, 0.8708528530501947, -1.662138095852849, 0.23551338069566696, 1.3659816134774965, 2.1026283871185374, -1.9277840283613084, -0.7410516670443358, 0.7296921517759332, 3.3497724935356885, -0.42913464991056555, 3.332593556489258, 1.0289172788284469, 5.3962490424495275, -0.5587530267195766, 5.395071676796175]
[-0.08253835497547547, -1.8687165213286199, -0.05035994155654422, -0.998731133131646, 1.0585977642176936, 0.8634810044771233, -1.6188090017205397, 0.2832964938408879, 1.3612815318291835, 2.105611049272016, -2.0992543145739058, -0.725891832336925, 0.7224668415199195, 3.3573290790077452, -0.4347207808155865, 3.3376086690251836, 1.0146022402972634, 5.39599312099291, -0.5673337498853759, 5.393654163974912]
[-0.08068419680978145, -1.8705382274677589, -0.05010422824887338, -0.9987439943807346, 1.055553295901265, 0.8559430578511685, -1.5877050187859811, 0.3102881475362511, 1.360559599864155, 2.1090501302359073, -2.310269065681292, -0.6146469228450069, 0.7258824183018515, 3.3594653998308117, -0.43626900584973977, 3.3365310761291562, 1.0216138110017323, 5.396281678866728, -0.5709428288859947, 5.39591639040909]
[-0.08495957667688453, -1.8723709610110435, -0.04586890845700184, -0.998947467706367, 1.0564976190203326, 0.8753484730057546, -1.6483650505404543, 0.3004707683599819, 1.3562649106986253, 2.1222545186225488, -2.550845832443745, -0.4930020403658719, 0.7238148599085221, 3.3621059212842646, -0.4474627477196282, 3.346682298034078, 1.0219830414880025, 5.399519280743656, -0.5876198851255287, 5.398487117360172]
[-0.08258956679616247, -1.8727822888722705, -0.04360863747164883, -0.999048690874407, 1.0628343264866134, 0.8975426278360087, -1.7366140136427508, 0.36253417141066707, 1.3536049148865414, 2.1251711752253213, -2.6442251851803644, -0.16095331662992807, 0.7197320216754806, 3.373183517085071, -0.4566675376761229, 3.35433517133408, 1.015220013676707, 5.404950955574746, -0.6026581970413386, 5.399573049155774]
[-0.06951366253567626, -1.8750235298870352, -0.042932282190213604, -0.9990779845166942, 1.064660887930168, 0.9022157044464447, -1.658674845022034, 0.40411972653265693, 1.3508762404031718, 2.128873905096876, -2.6933393282434226, 0.08816695167541351, 0.7150633749793651, 3.3795933030878853, -0.46289245641502996, 3.3592173728216164, 1.006170337603976, 5.408413690876585, -0.6133388385051334, 5.399027091112405]
[-0.05996140611167589, -1.873195281255319, -0.040513074843519147, -0.9991790083697332, 1.0762184282483511, 0.9368329483251844, -1.6612636558890295, 0.4149822193351052, 1.3554587068234425, 2.1253256457841196, -2.7257542334601883, 0.4191432292725877, 0.7115960515830788, 3.379526618222256, -0.46732130094526914, 3.360994342490511, 1.002419223250075, 5.410329588096851, -0.6193129931573846, 5.398373097781125]
[-0.0536681613127097, -1.8719947947692486, -0.03794222543443598, -0.9992799345173917, 1.0906864206996252, 0.9621604594126306, -1.6469762354865676, 0.4297193063380935, 1.3577769899927827, 2.1345765678935718, -2.6932106789074073, 0.6465488964340963, 0.7043373142892728, 3.3890790361743566, -0.4744870444842947, 3.365168070516412, 0.989634508963077, 5.412317030675466, -0.6300081121912225, 5.394690145670757]
[-0.039114043806653356, -1.872675040089826, -0.03606506391853101, -0.9993494439707025, 1.090873916856731, 0.9656703028330804, -1.661026560234873, 0.45828608786607894, 1.3563290431208845, 2.137639799294368, -2.8335004131232293, 0.8413868789942506, 0.7008193259000524, 3.3924522448450145, -0.4811156065565542, 3.368026923441762, 0.9854206963619875, 5.41390700966262, -0.640699859495132, 5.391263073190997]
[-0.029544374892505287, -1.8707331013599973, -0.03229441669757356, -0.9994783992914321, 1.0863935221652763, 0.9635197057309982, -1.6812018010131244, 0.48794544878359514, 1.355706643716141, 2.131405338260817, -2.855079554642264, 0.9795102792690024, 0.6901205742209768, 3.395828249195933, -0.48754391460031754, 3.3669909969873375, 0.9683744453669932, 5.411514450697957, -0.6488186863289416, 5.383287898947152]
[-0.013886878267338414, -1.8736114423250554, -0.028858759224780053, -0.9995834992715747, 1.0822802163115155, 0.9621615036888492, -1.6889638093832873, 0.498985748796795, 1.3628345336457828, 2.1205863528221656, -2.80833529826095, 1.0372194698459765, 0.6809577496565337, 3.3987418070084163, -0.4950142946988718, 3.3681956664374133, 0.9545656649744779, 5.413038177162434, -0.6591234684834892, 5.379276236513282]
[-0.001064255904815858, -1.8675208031394588, -0.027875169487657312, -0.9996114119626858, 1.0820385222516837, 0.9613214389960344, -1.6958073219023186, 0.5076324131823732, 1.3677205183118777, 2.1055911953896604, -2.7940643271681727, 1.0847805871856044, 0.6774699620276612, 3.401337883828557, -0.49963073321978124, 3.369171658890871, 0.9492977547869919, 5.417636035889253, -0.6664028879869339, 5.378222662666533]
[0.0009343785405007905, -1.8710126978588586, -0.024919786730452417, -0.9996894538952128, 1.0770330171985207, 0.9622971276977342, -1.704913412427949, 0.5148298245845819, 1.3632850548779119, 2.105217257705569, -2.794589561593766, 1.0917722837769954, 0.6642176213778662, 3.4051419892586248, -0.5105176156724335, 3.372425279974088, 0.9270032018055865, 5.422721119593422, -0.6831438880129137, 5.372118753987444]
[0.005360084583957605, -1.868921149122658, -0.023970892087547237, -0.9997126568832302, 1.0755126964671502, 0.9611499780834896, -1.7068906606158556, 0.5147304068914923, 1.360721698448632, 2.1033396364336125, -2.7889620795881225, 1.0769158249424264, 0.6580432936195283, 3.4048540794317823, -0.5148393712650238, 3.3702631011681468, 0.9166166827993443, 5.421352917265908, -0.6908198470214538, 5.365075496536077]
[0.015885894064796475, -1.872794739658347, -0.021197495258628022, -0.9997753078541, 1.0758107960156484, 0.95742532764023, -1.7152501603458292, 0.5057471497325682, 1.3566798522943266, 2.1002019517900345, -2.8336889294596763, 0.9949625346621345, 0.6497511293540871, 3.4061457833248943, -0.5198469047212895, 3.369847697630214, 0.9035175681146771, 5.421604921233213, -0.697477781675579, 5.361551467396854]
[0.01630386179422777, -1.8737003677144772, -0.01906413577258851, -0.9998182628494262, 1.0782669993944092, 0.9564580233507288, -1.7259097594405095, 0.4686865591521309, 1.355977939220807, 2.096226319092492, -2.927032692143749, 0.7656523861361288, 0.6453185236272659, 3.4089465175507216, -0.5242648616958067, 3.371611086130905, 0.897068895253227, 5.424949007501685, -0.7032310028107636, 5.36250699768403]
[0.017582049912714098, -1.8755410274785782, -0.017292939630552034, -0.9998504659392493, 1.0769689205576924, 0.9575563322121934, -1.7407099562535004, 0.4098892407023169, 1.3532984432733812, 2.09440975782424, -2.8102972594176983, 0.5693679951849251, 0.6394483895108894, 3.4096725820418827, -0.5296380812127987, 3.371187889480585, 0.8881509277700136, 5.4251734352381975, -0.711259878455665, 5.359578275154116]
[0.020068534502064535, -1.8801319389105813, -0.016942514348255746, -0.9998564653026749, 1.0751794368154197, 0.9571212402640723, -1.7303626827821066, 0.35657344054787476, 1.3530453783520318, 2.0947882027297298, -2.857295269942057, 0.38550211465610834, 0.6375588210965039, 3.4114918036496564, -0.5323252331436407, 3.3727628703794976, 0.88528605256434, 5.428588883009766, -0.7154917346871187, 5.361136038418641]
[0.021537006472295415, -1.8814112218502943, -0.01683097547808328, -0.9998583490997393, 1.0741245421056018, 0.9575663083536712, -1.7183993656472465, 0.3167840562196912, 1.3548634163655613, 2.093581870725232, -2.9259588172900575, 0.1471715161482328, 0.6380731464453866, 3.411514036279432, -0.5334788875950672, 3.3730217529036772, 0.886927722581012, 5.429814407371196, -0.7174988475905146, 5.360390812395753]
[0.020537384086327815, -1.8808243222084076, -0.017674355219718434, -0.9998437963839988, 1.074806328209586, 0.961087993206705, -1.708541187358526, 0.28103221911066045, 1.3555397171712147, 2.097132215035137, -2.7445817290861982, 0.01247742369966258, 0.6370159291675831, 3.4141480586912976, -0.5347309748610196, 3.375031012162576, 0.8835045896059329, 5.434485788624713, -0.7199740232872442, 5.363504659499417]
[0.01909175116721575, -1.878727012805843, -0.018093810210635143, -0.9998362936161407, 1.0753115202805943, 0.9621553704947562, -1.896898066339047, 0.16603263498020507, 1.355487237395851, 2.095942047412928, -2.885321229346179, -0.2167223517197861, 0.6392553162316061, 3.4055806722760638, -0.5349354192596217, 3.375181276368866, 0.8894065808295681, 5.435502314743454, -0.7205523302574985, 5.364259893307993]
[0.013591555793545798, -1.880548682998512, -0.018522654071930766, -0.999828440926808, 1.0750959656242465, 0.9635458490976435, -1.9046302247622542, 0.16021429453251348, 1.3585996155248636, 2.099290017592869, -2.820263348180937, -0.577082876439361, 0.6358282067736528, 3.4079442190229514, -0.5348169835589794, 3.376208981887894, 0.8820741735356739, 5.439343646336472, -0.720470622576518, 5.3671801226130444]
[0.0075252862048738505, -1.8802875076552241, -0.018837122574915575, -0.9998225656650772, 1.0758577676992251, 0.9643252633906321, -1.8784690284446817, 0.13165086170550835, 1.3629950121601135, 2.0608255599230585, -2.691313857720911, -0.6077611901365304, 0.6353704823471594, 3.4084633485285867, -0.5211992918499028, 3.356050579511244, 0.8805820996777661, 5.441713498542861, -0.6979270051655878, 5.377212761554905]
[-0.005729365626134042, -1.879986073975134, -0.020093459178758967, -0.9997981060685359, 1.0774796510120375, 0.961536838852296, -1.7878506597456352, 0.13377066974730822, 1.364126783956608, 2.0574414068944455, -2.502240141524844, -0.7389904288373446, 0.6368021025268474, 3.392598498162318, -0.5205167934942048, 3.3601456936789424, 0.8856336050040461, 5.444421783064154, -0.6971467676411575, 5.379681021353038]
[-0.01371835181290861, -1.881282246641723, -0.02118800578608817, -0.9997755090073014, 1.0777011038506126, 0.9632283057349911, -1.775073307175949, 0.13182369105378447, 1.365341707851983, 2.059134676137105, -2.3763406443144888, -0.7635162219403755, 0.6344971997544291, 3.393797222758699, -0.5207195481536041, 3.362771139274894, 0.8789472562514696, 5.446932360980626, -0.6981123955978416, 5.380974789909641]
[-0.018198632739329507, -1.8781698463247165, -0.02257221214072512, -0.9997452151618801, 1.0794634062672297, 0.9607841965680748, -1.7804283609125757, 0.10768937657867272, 1.3656365551094132, 2.0565636346866905, -2.2259369936562736, -0.9912539341766766, 0.6357541889671636, 3.3939073358264094, -0.5196874642222696, 3.364461169714603, 0.8800613992191477, 5.4478793186644445, -0.6972236286450969, 5.381689356465597]
[-0.037637023683881984, -1.8755790081009562, -0.023932432132959, -0.9997135783274135, 1.062004845950766, 0.9018052091037576, -1.7789468088188725, 0.08633290934100606, 1.357225109300007, 2.01693656264211, -2.1526291174295795, -1.0046763776422951, 0.6335659771911202, 3.3972691974464966, -0.5178860494422991, 3.3642151905192894, 0.8734902772390458, 5.448052176701777, -0.6949817200460294, 5.38131318931495]
[-0.03764723696416663, -1.873175817078111, -0.02671975927519772, -0.9996429634946047, 1.0676381287484713, 0.9175945945728256, -1.7755859089581434, 0.08592680785250524, 1.3666179538239798, 2.055602306276744, -2.0230308545120432, -1.0059954248449838, 0.641852026981996, 3.400177435762622, -0.5150593425839799, 3.365288765444231, 0.8862791406408927, 5.447602285832095, -0.6922931530458356, 5.382235542083256]
[-0.04276923326669723, -1.8713074592887344, -0.02739908590203276, -0.9996245745737413, 1.066161527785253, 0.9275438560164628, -1.7679520570491345, 0.0926630727631272, 1.3687878931380775, 2.0644543384043277, -1.9728348078833753, -1.0187677878024763, 0.6448643166115122, 3.3943041285415516, -0.5144955326205871, 3.3658740764130046, 0.8928870465647699, 5.449215237262471, -0.6921739961462127, 5.383187682649411]
[-0.042888768797518635, -1.867662494125501, -0.028907638687346606, -0.999582086887076, 1.0686206730949894, 0.9340873686052557, -1.7614528339042226, 0.08172317574010887, 1.370478696813935, 2.0665210487858374, -1.969000061961281, -1.0229282298828581, 0.6436888741225644, 3.397749657684982, -0.5129239185614185, 3.365144052617461, 0.8881780560463216, 5.449772488227354, -0.6908965485691044, 5.382826575824977]
[-0.0485538492839544, -1.870990002928898, -0.029453668274629603, -0.9995661465981969, 1.070540363646801, 0.9365653050701868, -1.7616475375525338, 0.07934777068128342, 1.3757202908126802, 2.0984323792292616, -2.0276913544580113, -1.0308438203779926, 0.6500746993204364, 3.4024040470962515, -0.502902991005009, 3.353786998393128, 0.8989992522485982, 5.452089010272522, -0.6741015268623393, 5.394298479083673]
[-0.051645290788424086, -1.8708850319573593, -0.030622537656908894, -0.9995310201226629, 1.0718944483897894, 0.9391331670132296, -1.757595693572128, 0.09225506837744138, 1.3786117376331444, 2.1019580265659115, -2.2117785065862314, -0.9429423252481396, 0.652248810898215, 3.4052399326497866, -0.5027753356161645, 3.35726594878012, 0.9015030710081142, 5.456051194594963, -0.6750434468261475, 5.398604407389038]
[-0.052270954381482826, -1.8721781221378642, -0.03132494666151159, -0.9995092534422348, 1.0732771100150664, 0.9405242237433927, -1.7323828547358429, 0.14120891097509689, 1.3789575103194378, 2.104253076503533, -2.3582270270150216, -0.7358613135753891, 0.6523362003460753, 3.4062383603202764, -0.5026726109495748, 3.359619883373137, 0.9007420274091363, 5.457316633828153, -0.6754131462088836, 5.39890714341347]
[-0.054658741310599106, -1.8709704128956648, -0.031435961598290055, -0.9995057680265736, 1.0762043420506335, 0.9467660323925281, -1.7616490404666, 0.14973667510337277, 1.380395000409772, 2.1074690812188415, -2.5763475751392417, -0.6532437207168518, 0.6529235318428491, 3.4012174547782963, -0.5032288329657695, 3.3643947788855697, 0.902901756002643, 5.456743630898182, -0.6760052789464741, 5.399640163974876]
[-0.0542901900036887, -1.8708179462109786, -0.03191956595645588, -0.9994904408293015, 1.0752756870505193, 0.9498521395644196, -1.8239475583872031, 0.1787841908043643, 1.3797529523850833, 2.110149680571475, -2.7503638559199106, -0.5027838077866738, 0.6543634835631813, 3.3949717564727413, -0.5043548752024901, 3.3672187185706086, 0.9066199873521871, 5.455446762743062, -0.6788107011293663, 5.398151566559571]
[-0.05131202000145403, -1.8716019754208357, -0.03248325563135643, -0.9994722798074932, 1.0756211987389606, 0.9052280999450597, -1.9313642647149516, 0.27611774981053866, 1.3843891822437773, 2.0901300340543214, -2.8731259092218275, -0.2322469169518955, 0.6551843636376389, 3.3932171901968324, -0.5055920363032502, 3.3704180804184327, 0.9081902760456028, 5.45683783341953, -0.6817998064497987, 5.398533477486233]
[-0.05131498720413079, -1.8711772321659315, -0.03267419690695423, -0.9994660558800812, 1.0811129300538584, 0.9142514949802285, -1.9904432142828263, 0.2649924569657392, 1.3814738721100617, 2.0788940226706925, -3.035739530495822, -0.003950979955754553, 0.6542010909627701, 3.394749975589087, -0.5063425643778621, 3.372192551986684, 0.9056427125116938, 5.457490497981516, -0.6831462128123332, 5.397981916191939]
